instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,228,meta-llama/Llama-3.2-1B-Instruct,2077,35,0,52984746282,52984746282,52858937057,52895266880,2631747,"[2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917]"
0,222,meta-llama/Llama-3.2-1B-Instruct,1179,75,0,53317876428,53317876428,51685789594,51702294864,21832183,"[2555037, 2554989, 30422496, 2526093, 2526077, 2526093, 2526093, 2526093, 2526093, 2526109, 2526093, 2526093, 2526109, 2526109, 2526109, 2526125, 315439261, 2605149, 2605293, 2605437, 188051274, 2593309, 2593485, 2593661, 2593837, 2594029, 185169576, 2628253, 2628381, 373569437, 36329823, 2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917, 311497098, 2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653]"
0,220,meta-llama/Llama-3.2-1B-Instruct,2357,210,0,53761625114,53761625114,51239380537,51282863550,11860103,"[2622573, 2622701, 2622845, 2622973, 2623101, 2623229, 2623373, 2623501, 2623629, 2623773, 2623901, 2624029, 2624173, 2624301, 2624429, 2624573, 2624701, 2624829, 2624957, 2625101, 2625229, 2625373, 2625501, 2625645, 2625773, 2625901, 2626045, 2626173, 2626301, 2626445, 2626573, 2626701, 2626829, 2626973, 2627101, 2627229, 2627357, 2627501, 2627629, 2627757, 2627885, 2628029, 2628157, 2628285, 2628413, 2628557, 2628685, 2628813, 2628941, 2629085, 2629213, 2629341, 2629469, 2629597, 2629741, 112105353, 2610429, 2610557, 2610685, 2610797, 2610909, 2611037, 2611149, 2611261, 2611389, 2611501, 2611613, 2611741, 2611869, 2611981, 2612109, 2612237, 2612381, 2612509, 2612637, 2612781, 2612909, 2613053, 2613181, 2613325, 2613453, 2613597, 2613725, 2613869, 2613997, 2614141, 2614269, 2614413, 2614541, 2614685, 2614813, 2614957, 2615085, 2615229, 2615357, 2615485, 2615629, 2615757, 2615901, 2616029, 2616157, 2616301, 2616429, 2616557, 2616701, 2616829, 2616973, 2617101, 2617229, 2617373, 2617501, 2617629, 16505270, 2555037, 2554989, 30422496, 2526093, 2526077, 2526093, 2526093, 2526093, 2526093, 2526109, 2526093, 2526093, 2526109, 2526109, 2526109, 2526125, 315439261, 2605149, 2605293, 2605437, 188051274, 2593309, 2593485, 2593661, 2593837, 2594029, 185169576, 2628253, 2628381, 373569437, 36329823, 2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917, 311497098, 2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653, 380913469, 2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573]"
0,221,meta-llama/Llama-3.2-1B-Instruct,4052,171,0,53987947172,53987947172,51427302489,51539407842,14403172,"[2610429, 2610557, 2610685, 2610797, 2610909, 2611037, 2611149, 2611261, 2611389, 2611501, 2611613, 2611741, 2611869, 2611981, 2612109, 2612237, 2612381, 2612509, 2612637, 2612781, 2612909, 2613053, 2613181, 2613325, 2613453, 2613597, 2613725, 2613869, 2613997, 2614141, 2614269, 2614413, 2614541, 2614685, 2614813, 2614957, 2615085, 2615229, 2615357, 2615485, 2615629, 2615757, 2615901, 2616029, 2616157, 2616301, 2616429, 2616557, 2616701, 2616829, 2616973, 2617101, 2617229, 2617373, 2617501, 2617629, 16505270, 2555037, 2554989, 30422496, 2526093, 2526077, 2526093, 2526093, 2526093, 2526093, 2526109, 2526093, 2526093, 2526109, 2526109, 2526109, 2526125, 315439261, 2605149, 2605293, 2605437, 188051274, 2593309, 2593485, 2593661, 2593837, 2594029, 185169576, 2628253, 2628381, 373569437, 36329823, 2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917, 311497098, 2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653, 380913469, 2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573, 173895690, 3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253]"
0,226,meta-llama/Llama-3.2-1B-Instruct,4979,125,0,54242918569,54242918569,52294941410,52480110986,14216190,"[2628253, 2628381, 373569437, 36329823, 2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917, 311497098, 2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653, 380913469, 2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573, 173895690, 3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253, 133350820, 3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829]"
0,227,meta-llama/Llama-3.2-1B-Instruct,7541,139,0,54494362380,54494362380,52485367620,52858937057,11850908,"[36329823, 2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917, 311497098, 2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653, 380913469, 2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573, 173895690, 3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253, 133350820, 3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829, 198705251, 3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709]"
0,225,meta-llama/Llama-3.2-1B-Instruct,5074,165,0,54681403473,54681403473,52093921815,52281973089,14630673,"[2593309, 2593485, 2593661, 2593837, 2594029, 185169576, 2628253, 2628381, 373569437, 36329823, 2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917, 311497098, 2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653, 380913469, 2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573, 173895690, 3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253, 133350820, 3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829, 198705251, 3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709, 139119589, 2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877]"
0,224,meta-llama/Llama-3.2-1B-Instruct,6887,186,0,54733953256,54733953256,51770666675,52086105936,14312688,"[2605149, 2605293, 2605437, 188051274, 2593309, 2593485, 2593661, 2593837, 2594029, 185169576, 2628253, 2628381, 373569437, 36329823, 2629581, 2629709, 2629853, 2629981, 2630109, 2630237, 2630365, 2630509, 2630637, 2630765, 2630893, 2631021, 2631149, 2631293, 2631421, 2631565, 2631677, 2631805, 2631949, 2632077, 2632205, 2632349, 2632461, 2632589, 2632733, 2632861, 2632989, 2633133, 2633261, 2633373, 2633517, 2633645, 2633773, 2633917, 311497098, 2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653, 380913469, 2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573, 173895690, 3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253, 133350820, 3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829, 198705251, 3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709, 139119589, 2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877, 8729447, 2737901, 2738029, 2738141, 2738253, 2738365, 2738493, 2738589, 2738717, 2738829, 2738941, 2739069, 2739165, 2739293, 2739405, 2739517, 2739629]"
0,230,meta-llama/Llama-3.2-1B-Instruct,7611,140,0,54824175344,54824175344,53317876428,53698789897,8096298,"[2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573, 173895690, 3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253, 133350820, 3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829, 198705251, 3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709, 139119589, 2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877, 8729447, 2737901, 2738029, 2738141, 2738253, 2738365, 2738493, 2738589, 2738717, 2738829, 2738941, 2739069, 2739165, 2739293, 2739405, 2739517, 2739629, 60751129, 2678525, 2678653, 2678781, 2678909, 2679037, 2679181, 2679309, 2679453, 2679565, 2679709, 2679837]"
0,229,meta-llama/Llama-3.2-1B-Instruct,6854,175,0,54934903680,54934903680,52984746282,53296243380,9417587,"[2703597, 2703757, 2703901, 2704061, 2704205, 2704365, 2704509, 2704653, 380913469, 2973693, 2975549, 2977405, 2979245, 2981101, 2982925, 2984781, 2986621, 2988477, 2990317, 2992173, 2993997, 2995837, 2997693, 2999533, 3001373, 3003229, 3005069, 3006893, 3008733, 3010573, 173895690, 3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253, 133350820, 3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829, 198705251, 3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709, 139119589, 2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877, 8729447, 2737901, 2738029, 2738141, 2738253, 2738365, 2738493, 2738589, 2738717, 2738829, 2738941, 2739069, 2739165, 2739293, 2739405, 2739517, 2739629, 60751129, 2678525, 2678653, 2678781, 2678909, 2679037, 2679181, 2679309, 2679453, 2679565, 2679709, 2679837, 45802123, 2596125, 2596301, 2596493, 2596669, 2596845, 2596861, 2596909, 2596941, 2596973, 2597005, 2597037, 2597069, 2597117, 2597149, 2597165, 2597197, 2597229, 2597277, 2597309, 2597341, 2597373, 2597405, 2597437, 2597485, 2597501]"
0,231,meta-llama/Llama-3.2-1B-Instruct,4748,160,0,55075613066,55075613066,53761625114,53935520804,7170391,"[3275053, 3275261, 3275469, 3275693, 3275901, 3276109, 3276317, 3276541, 3276749, 3276957, 3277181, 3277405, 3277613, 3277821, 3278045, 3278253, 133350820, 3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829, 198705251, 3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709, 139119589, 2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877, 8729447, 2737901, 2738029, 2738141, 2738253, 2738365, 2738493, 2738589, 2738717, 2738829, 2738941, 2739069, 2739165, 2739293, 2739405, 2739517, 2739629, 60751129, 2678525, 2678653, 2678781, 2678909, 2679037, 2679181, 2679309, 2679453, 2679565, 2679709, 2679837, 45802123, 2596125, 2596301, 2596493, 2596669, 2596845, 2596861, 2596909, 2596941, 2596973, 2597005, 2597037, 2597069, 2597117, 2597149, 2597165, 2597197, 2597229, 2597277, 2597309, 2597341, 2597373, 2597405, 2597437, 2597485, 2597501, 103462071, 2481181, 2481469, 2481757, 2482045, 2482333, 2482621, 2482925, 2483197, 2483485, 2483773, 2484061, 2484349, 2484653, 2484701, 2484765]"
0,234,meta-llama/Llama-3.2-1B-Instruct,4442,107,0,55310419671,55310419671,54494362380,54633481969,6386204,"[2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877, 8729447, 2737901, 2738029, 2738141, 2738253, 2738365, 2738493, 2738589, 2738717, 2738829, 2738941, 2739069, 2739165, 2739293, 2739405, 2739517, 2739629, 60751129, 2678525, 2678653, 2678781, 2678909, 2679037, 2679181, 2679309, 2679453, 2679565, 2679709, 2679837, 45802123, 2596125, 2596301, 2596493, 2596669, 2596845, 2596861, 2596909, 2596941, 2596973, 2597005, 2597037, 2597069, 2597117, 2597149, 2597165, 2597197, 2597229, 2597277, 2597309, 2597341, 2597373, 2597405, 2597437, 2597485, 2597501, 103462071, 2481181, 2481469, 2481757, 2482045, 2482333, 2482621, 2482925, 2483197, 2483485, 2483773, 2484061, 2484349, 2484653, 2484701, 2484765, 190039667, 2486493, 2486557, 2486621, 2486685, 2486749, 2486829, 2486893, 2486957, 2487021, 2487085, 2487149, 2487213, 2487277, 2487341, 2487421, 2487485, 2487549, 2487613]"
0,236,meta-llama/Llama-3.2-1B-Instruct,2820,117,0,55458558557,55458558557,54733953256,54794704385,5722880,"[2678525, 2678653, 2678781, 2678909, 2679037, 2679181, 2679309, 2679453, 2679565, 2679709, 2679837, 45802123, 2596125, 2596301, 2596493, 2596669, 2596845, 2596861, 2596909, 2596941, 2596973, 2597005, 2597037, 2597069, 2597117, 2597149, 2597165, 2597197, 2597229, 2597277, 2597309, 2597341, 2597373, 2597405, 2597437, 2597485, 2597501, 103462071, 2481181, 2481469, 2481757, 2482045, 2482333, 2482621, 2482925, 2483197, 2483485, 2483773, 2484061, 2484349, 2484653, 2484701, 2484765, 190039667, 2486493, 2486557, 2486621, 2486685, 2486749, 2486829, 2486893, 2486957, 2487021, 2487085, 2487149, 2487213, 2487277, 2487341, 2487421, 2487485, 2487549, 2487613, 42692647, 2452109, 2452109, 2452125, 2452109, 2452125, 2452125, 2452109, 2452125, 2452125, 2452141, 2452141, 2452125, 2452141, 2452141, 2452157, 2452157, 2452157, 2452157, 2452157, 2452173, 2452173, 2452189, 2452189, 2452173, 2452189, 2452189, 2452205, 2452205, 2452205, 2452205, 2452205, 2452221, 2452221, 2452221, 2452221, 2452221, 2452237, 2452237, 2452253, 2452509, 2452765, 2453021, 2453277]"
0,232,meta-llama/Llama-3.2-1B-Instruct,4410,259,0,55646879241,55646879241,53987947172,54121297992,5913105,"[3283213, 3283437, 3283645, 3283853, 3284077, 3284285, 3284493, 3284717, 3284925, 3285133, 3285341, 3285565, 3285773, 3285981, 3286205, 3286413, 3286621, 3286829, 3287053, 3287261, 3287469, 3287693, 3287901, 3288109, 3288317, 3288541, 3288749, 3288957, 3289181, 3289389, 3289597, 3289789, 3289997, 3290205, 3290413, 3290621, 3290829, 198705251, 3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709, 139119589, 2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877, 8729447, 2737901, 2738029, 2738141, 2738253, 2738365, 2738493, 2738589, 2738717, 2738829, 2738941, 2739069, 2739165, 2739293, 2739405, 2739517, 2739629, 60751129, 2678525, 2678653, 2678781, 2678909, 2679037, 2679181, 2679309, 2679453, 2679565, 2679709, 2679837, 45802123, 2596125, 2596301, 2596493, 2596669, 2596845, 2596861, 2596909, 2596941, 2596973, 2597005, 2597037, 2597069, 2597117, 2597149, 2597165, 2597197, 2597229, 2597277, 2597309, 2597341, 2597373, 2597405, 2597437, 2597485, 2597501, 103462071, 2481181, 2481469, 2481757, 2482045, 2482333, 2482621, 2482925, 2483197, 2483485, 2483773, 2484061, 2484349, 2484653, 2484701, 2484765, 190039667, 2486493, 2486557, 2486621, 2486685, 2486749, 2486829, 2486893, 2486957, 2487021, 2487085, 2487149, 2487213, 2487277, 2487341, 2487421, 2487485, 2487549, 2487613, 42692647, 2452109, 2452109, 2452125, 2452109, 2452125, 2452125, 2452109, 2452125, 2452125, 2452141, 2452141, 2452125, 2452141, 2452141, 2452157, 2452157, 2452157, 2452157, 2452157, 2452173, 2452173, 2452189, 2452189, 2452173, 2452189, 2452189, 2452205, 2452205, 2452205, 2452205, 2452205, 2452221, 2452221, 2452221, 2452221, 2452221, 2452237, 2452237, 2452253, 2452509, 2452765, 2453021, 2453277, 60455992, 2452317, 2452573, 2452845, 2453101, 2453357, 2453613, 2453869, 2454141, 2454397, 2454669, 2454925, 2455181, 2455437, 2455693, 2455965, 2456221, 2456477, 2456733, 2456989, 2457261, 2457517, 2457773, 2458029, 2458285, 2458557, 2458813, 2459085, 2459341, 2459597, 2459853, 2460125, 2460381, 2460621, 2460877, 2461133, 2461405, 2461661, 2461917, 2462173, 2462429, 2462685, 2462957, 2463213, 2463469, 2463725, 2463981, 2464253, 2464509, 2464765, 2465021, 2465261, 2465517]"
0,240,meta-llama/Llama-3.2-1B-Instruct,2302,105,0,55800153374,55800153374,55310419671,55353112318,4298471,"[2452109, 2452109, 2452125, 2452109, 2452125, 2452125, 2452109, 2452125, 2452125, 2452141, 2452141, 2452125, 2452141, 2452141, 2452157, 2452157, 2452157, 2452157, 2452157, 2452173, 2452173, 2452189, 2452189, 2452173, 2452189, 2452189, 2452205, 2452205, 2452205, 2452205, 2452205, 2452221, 2452221, 2452221, 2452221, 2452221, 2452237, 2452237, 2452253, 2452509, 2452765, 2453021, 2453277, 60455992, 2452317, 2452573, 2452845, 2453101, 2453357, 2453613, 2453869, 2454141, 2454397, 2454669, 2454925, 2455181, 2455437, 2455693, 2455965, 2456221, 2456477, 2456733, 2456989, 2457261, 2457517, 2457773, 2458029, 2458285, 2458557, 2458813, 2459085, 2459341, 2459597, 2459853, 2460125, 2460381, 2460621, 2460877, 2461133, 2461405, 2461661, 2461917, 2462173, 2462429, 2462685, 2462957, 2463213, 2463469, 2463725, 2463981, 2464253, 2464509, 2464765, 2465021, 2465261, 2465517, 136059802, 2458413, 2458669, 2458925, 2459181, 2459453, 2459709, 2459981]"
0,233,meta-llama/Llama-3.2-1B-Instruct,5247,236,0,56032945194,56032945194,54242918569,54441623820,6771580,"[3294621, 3294813, 3295021, 3295229, 3295437, 3295645, 3295853, 3296061, 3296269, 3296477, 3296669, 3296877, 3297085, 3297293, 3297501, 3297709, 139119589, 2981293, 2983149, 2984973, 2986829, 2988653, 2990509, 2992333, 2994189, 2996013, 2997853, 2999693, 3001533, 3003357, 3005213, 3007037, 3008877, 8729447, 2737901, 2738029, 2738141, 2738253, 2738365, 2738493, 2738589, 2738717, 2738829, 2738941, 2739069, 2739165, 2739293, 2739405, 2739517, 2739629, 60751129, 2678525, 2678653, 2678781, 2678909, 2679037, 2679181, 2679309, 2679453, 2679565, 2679709, 2679837, 45802123, 2596125, 2596301, 2596493, 2596669, 2596845, 2596861, 2596909, 2596941, 2596973, 2597005, 2597037, 2597069, 2597117, 2597149, 2597165, 2597197, 2597229, 2597277, 2597309, 2597341, 2597373, 2597405, 2597437, 2597485, 2597501, 103462071, 2481181, 2481469, 2481757, 2482045, 2482333, 2482621, 2482925, 2483197, 2483485, 2483773, 2484061, 2484349, 2484653, 2484701, 2484765, 190039667, 2486493, 2486557, 2486621, 2486685, 2486749, 2486829, 2486893, 2486957, 2487021, 2487085, 2487149, 2487213, 2487277, 2487341, 2487421, 2487485, 2487549, 2487613, 42692647, 2452109, 2452109, 2452125, 2452109, 2452125, 2452125, 2452109, 2452125, 2452125, 2452141, 2452141, 2452125, 2452141, 2452141, 2452157, 2452157, 2452157, 2452157, 2452157, 2452173, 2452173, 2452189, 2452189, 2452173, 2452189, 2452189, 2452205, 2452205, 2452205, 2452205, 2452205, 2452221, 2452221, 2452221, 2452221, 2452221, 2452237, 2452237, 2452253, 2452509, 2452765, 2453021, 2453277, 60455992, 2452317, 2452573, 2452845, 2453101, 2453357, 2453613, 2453869, 2454141, 2454397, 2454669, 2454925, 2455181, 2455437, 2455693, 2455965, 2456221, 2456477, 2456733, 2456989, 2457261, 2457517, 2457773, 2458029, 2458285, 2458557, 2458813, 2459085, 2459341, 2459597, 2459853, 2460125, 2460381, 2460621, 2460877, 2461133, 2461405, 2461661, 2461917, 2462173, 2462429, 2462685, 2462957, 2463213, 2463469, 2463725, 2463981, 2464253, 2464509, 2464765, 2465021, 2465261, 2465517, 136059802, 2458413, 2458669, 2458925, 2459181, 2459453, 2459709, 2459981, 217739198, 2507981, 2508301, 2508605, 2508925, 2509245, 2509565]"
0,241,meta-llama/Llama-3.2-1B-Instruct,2885,87,0,56432704654,56432704654,55458558557,55519014549,10624303,"[2452317, 2452573, 2452845, 2453101, 2453357, 2453613, 2453869, 2454141, 2454397, 2454669, 2454925, 2455181, 2455437, 2455693, 2455965, 2456221, 2456477, 2456733, 2456989, 2457261, 2457517, 2457773, 2458029, 2458285, 2458557, 2458813, 2459085, 2459341, 2459597, 2459853, 2460125, 2460381, 2460621, 2460877, 2461133, 2461405, 2461661, 2461917, 2462173, 2462429, 2462685, 2462957, 2463213, 2463469, 2463725, 2463981, 2464253, 2464509, 2464765, 2465021, 2465261, 2465517, 136059802, 2458413, 2458669, 2458925, 2459181, 2459453, 2459709, 2459981, 217739198, 2507981, 2508301, 2508605, 2508925, 2509245, 2509565, 352866122, 2604141, 2604253, 2604381, 2604509, 2604637, 2604749, 2604877, 2605005, 2605117, 2605245, 2605373, 2605501, 2605613, 2605741, 2605869, 2605981, 2606109, 2606237]"
