instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,49,meta-llama/Llama-3.2-1B-Instruct,3229,30,0,68410053371,68410053371,67942600247,68070499197,11708764,"[11703382, 11703766, 11704166, 11704550, 11704934, 11705318, 11705702, 11706070, 11706454, 11706838, 11707238, 11707622, 11708006, 11708390, 11708774, 11709142, 11709526, 11709910, 11710310, 11710694, 11711078, 11711446, 11711830, 11712214, 11712598, 11712982, 11713350, 11713750, 11714134]"
0,48,meta-llama/Llama-3.2-1B-Instruct,5165,131,0,68749503896,68749503896,66524563942,66753957761,15350354,"[12240838, 12241110, 12241382, 12241670, 12241942, 12242214, 12242486, 12242774, 12243046, 12243334, 12243606, 12243878, 12244166, 12244438, 12244710, 12244982, 12245254, 12245542, 12245814, 12246086, 12246358, 12246630, 12246918, 12247190, 12247462, 12247734, 12248006, 12248278, 12248566, 12248854, 12249126, 12249398, 12249670, 12249942, 12250214, 12250502, 12250774, 12251046, 12251318, 12251590, 12251862, 12252134, 12252406, 12252694, 12252966, 12253238, 12253510, 12253782, 12254054, 12254342, 12254614, 12254886, 12255174, 12255446, 12255718, 12255990, 12256262, 12256534, 12256806, 12257078, 12257350, 12257622, 12257894, 12258166, 12258438, 12258710, 12258982, 12259270, 12259542, 12259830, 12260102, 12260374, 12260646, 12260918, 12261190, 12261462, 12261734, 12262006, 12262278, 12262550, 12262822, 12263094, 12263366, 12263638, 12263910, 12264182, 12264454, 12264726, 12264998, 12265270, 12265558, 12265830, 12266102, 12266374, 12266646, 12266918, 12267190, 127898950, 11703382, 11703766, 11704166, 11704550, 11704934, 11705318, 11705702, 11706070, 11706454, 11706838, 11707238, 11707622, 11708006, 11708390, 11708774, 11709142, 11709526, 11709910, 11710310, 11710694, 11711078, 11711446, 11711830, 11712214, 11712598, 11712982, 11713350, 11713750, 11714134, 314944273, 12252982, 12253270]"
0,51,meta-llama/Llama-3.2-1B-Instruct,5091,105,0,70249831329,70249831329,68749503896,68976984465,12238912,"[12224598, 12224886, 12225174, 12225446, 12225734, 12226006, 12226294, 12226566, 12226838, 12227126, 12227398, 12227670, 12227958, 12228230, 12228518, 12228790, 12229062, 12229350, 12229622, 12229894, 12230182, 12230470, 12230742, 12231030, 12231302, 12231574, 12231862, 12232134, 12232406, 12232694, 12232966, 12233238, 12233526, 12233798, 12234070, 12234358, 12234630, 12234902, 12235190, 12235462, 12235750, 12236022, 12236310, 12236582, 12236854, 12237142, 12237414, 12237686, 12237958, 12238246, 12238518, 12238790, 12239062, 12239350, 12239622, 12239894, 12240166, 12240454, 12240726, 12241014, 12241286, 12241574, 12241846, 12242118, 12242390, 12242678, 12242950, 12243222, 12243494, 12243766, 12244054, 12244326, 12244598, 12244870, 12245142, 12245430, 12245702, 12245974, 12246246, 12246534, 12246822, 12247094, 12247366, 12247638, 12247910, 12248182, 12248470, 12248742, 12249014, 12249286, 12249558, 12249830, 12250102, 12250390, 12250662, 12250934, 12251206, 12251478, 12251766, 12252038, 12252310, 12252598, 12252870, 12253142]"
0,50,meta-llama/Llama-3.2-1B-Instruct,6579,112,0,70578518412,70578518412,68410053371,68724997644,16698385,"[12252982, 12253270, 227480569, 12224598, 12224886, 12225174, 12225446, 12225734, 12226006, 12226294, 12226566, 12226838, 12227126, 12227398, 12227670, 12227958, 12228230, 12228518, 12228790, 12229062, 12229350, 12229622, 12229894, 12230182, 12230470, 12230742, 12231030, 12231302, 12231574, 12231862, 12232134, 12232406, 12232694, 12232966, 12233238, 12233526, 12233798, 12234070, 12234358, 12234630, 12234902, 12235190, 12235462, 12235750, 12236022, 12236310, 12236582, 12236854, 12237142, 12237414, 12237686, 12237958, 12238246, 12238518, 12238790, 12239062, 12239350, 12239622, 12239894, 12240166, 12240454, 12240726, 12241014, 12241286, 12241574, 12241846, 12242118, 12242390, 12242678, 12242950, 12243222, 12243494, 12243766, 12244054, 12244326, 12244598, 12244870, 12245142, 12245430, 12245702, 12245974, 12246246, 12246534, 12246822, 12247094, 12247366, 12247638, 12247910, 12248182, 12248470, 12248742, 12249014, 12249286, 12249558, 12249830, 12250102, 12250390, 12250662, 12250934, 12251206, 12251478, 12251766, 12252038, 12252310, 12252598, 12252870, 12253142, 291512841, 12391158, 12391414, 12391670]"
0,52,meta-llama/Llama-3.2-1B-Instruct,6216,180,0,73033874860,73033874860,70249831329,70541344170,13924752,"[12391158, 12391414, 12391670, 293198214, 12332646, 12332918, 12333174, 12333430, 12333702, 12333958, 12334214, 12334486, 12334742, 12334998, 12335254, 12335526, 12335782, 12336038, 12336310, 12336566, 12336822, 12337094, 12337350, 12337606, 12337878, 12338134, 12338390, 12338646, 12338918, 12339174, 12339430, 12339686, 12339958, 12340214, 12340470, 12340742, 12340998, 12341254, 12341510, 12341782, 12342038, 12342294, 12342550, 12342822, 12343078, 12343334, 12343590, 12343862, 12344118, 12344374, 12344630, 12344886, 12345158, 12345414, 12345670, 12345926, 12346198, 12346454, 12346710, 12346966, 12347222, 12347494, 12347750, 12348006, 12348262, 12348518, 12348774, 12349046, 12349302, 12349558, 12349814, 12350070, 12350342, 12350598, 12350854, 12351110, 12351366, 12351622, 12351878, 12352150, 12352406, 12352662, 12352918, 12353174, 12353430, 12353686, 12353958, 12354214, 12354470, 12354726, 12354982, 12355238, 12355494, 12355750, 12356022, 12356278, 12356534, 12356790, 12357046, 12357302, 12357558, 12357814, 12358070, 12358326, 12358598, 12358854, 12359110, 12359366, 12359622, 12359878, 12360134, 12360390, 12360646, 12360902, 12361158, 12361414, 12361670, 12361926, 12362182, 12362454, 12362710, 12362966, 12363222, 12363478, 12363734, 12363990, 12364246, 12364502, 12364758, 12365014, 12365270, 12365526, 12365782, 12366038, 12366294, 12366550, 12366806, 12367062, 12367318, 12367574, 12367830, 12368086, 12368342, 12368598, 12368854, 12369110, 12369366, 12369622, 12369878, 12370134, 12370390, 12370646, 12370902, 12371158, 12371414, 12371670, 12371926, 12372182, 12372422, 12372678, 12372934, 12373190, 12373446, 12373702, 12373958, 12374214, 12374470, 12374726, 12374982, 12375238, 12375494, 12375750, 12376006, 12376246, 12376502, 12376758, 12377014, 12377270, 12377526]"
0,53,meta-llama/Llama-3.2-1B-Instruct,6214,183,0,73391707786,73391707786,70578518412,70871716626,13846105,"[12332646, 12332918, 12333174, 12333430, 12333702, 12333958, 12334214, 12334486, 12334742, 12334998, 12335254, 12335526, 12335782, 12336038, 12336310, 12336566, 12336822, 12337094, 12337350, 12337606, 12337878, 12338134, 12338390, 12338646, 12338918, 12339174, 12339430, 12339686, 12339958, 12340214, 12340470, 12340742, 12340998, 12341254, 12341510, 12341782, 12342038, 12342294, 12342550, 12342822, 12343078, 12343334, 12343590, 12343862, 12344118, 12344374, 12344630, 12344886, 12345158, 12345414, 12345670, 12345926, 12346198, 12346454, 12346710, 12346966, 12347222, 12347494, 12347750, 12348006, 12348262, 12348518, 12348774, 12349046, 12349302, 12349558, 12349814, 12350070, 12350342, 12350598, 12350854, 12351110, 12351366, 12351622, 12351878, 12352150, 12352406, 12352662, 12352918, 12353174, 12353430, 12353686, 12353958, 12354214, 12354470, 12354726, 12354982, 12355238, 12355494, 12355750, 12356022, 12356278, 12356534, 12356790, 12357046, 12357302, 12357558, 12357814, 12358070, 12358326, 12358598, 12358854, 12359110, 12359366, 12359622, 12359878, 12360134, 12360390, 12360646, 12360902, 12361158, 12361414, 12361670, 12361926, 12362182, 12362454, 12362710, 12362966, 12363222, 12363478, 12363734, 12363990, 12364246, 12364502, 12364758, 12365014, 12365270, 12365526, 12365782, 12366038, 12366294, 12366550, 12366806, 12367062, 12367318, 12367574, 12367830, 12368086, 12368342, 12368598, 12368854, 12369110, 12369366, 12369622, 12369878, 12370134, 12370390, 12370646, 12370902, 12371158, 12371414, 12371670, 12371926, 12372182, 12372422, 12372678, 12372934, 12373190, 12373446, 12373702, 12373958, 12374214, 12374470, 12374726, 12374982, 12375238, 12375494, 12375750, 12376006, 12376246, 12376502, 12376758, 12377014, 12377270, 12377526, 283800042, 12338166, 12338422, 12338678, 12338950, 12339206, 12339462]"
0,55,meta-llama/Llama-3.2-1B-Instruct,6996,152,0,75606436699,75606436699,73391707786,73729072401,12432876,"[12414358, 12414614, 12414854, 12415110, 12415350, 12415606, 12415846, 12416102, 12416342, 12416598, 12416838, 12417094, 12417334, 12417606, 12417846, 12418102, 12418342, 12418598, 12418838, 12419094, 12419334, 12419590, 12419830, 12420086, 12420326, 12420582, 12420822, 12421062, 12421318, 12421558, 12421814, 12422054, 12422310, 12422550, 12422806, 12423046, 12423286, 12423542, 12423782, 12424038, 12424278, 12424534, 12424774, 12425014, 12425270, 12425510, 12425766, 12426006, 12426246, 12426502, 12426758, 12427014, 12427254, 12427494, 12427750, 12427990, 12428246, 12428486, 12428726, 12428982, 12429222, 12429462, 12429718, 12429958, 12430214, 12430454, 12430694, 12430950, 12431190, 12431430, 12431686, 12431926, 12432166, 12432422, 12432662, 12432902, 12433158, 12433398, 12433638, 12433894, 12434134, 12434374, 12434630, 12434870, 12435110, 12435366, 12435606, 12435846, 12436118, 12436358, 12436598, 12436854, 12437094, 12437334, 12437590, 12437830, 12438070, 12438310, 12438566, 12438806, 12439046, 12439302, 12439542, 12439782, 12440022, 12440278, 12440518, 12440758, 12440998, 12441254, 12441494, 12441734, 12441974, 12442230, 12442470, 12442710, 12442950, 12443206, 12443446, 12443686, 12443926, 12444182, 12444422, 12444662, 12444902, 12445158, 12445398, 12445654, 12445894, 12446134, 12446390, 12446630, 12446870, 12447110, 12447366, 12447606, 12447846, 12448086, 12448326, 12448582, 12448822, 12449062, 12449302, 12449542, 12449782, 12450038, 12450278, 12450518, 12450758, 12450998, 12451238]"
0,54,meta-llama/Llama-3.2-1B-Instruct,6095,252,0,76863879199,76863879199,73033874860,73317674902,14128303,"[12338166, 12338422, 12338678, 12338950, 12339206, 12339462, 337364615, 12414358, 12414614, 12414854, 12415110, 12415350, 12415606, 12415846, 12416102, 12416342, 12416598, 12416838, 12417094, 12417334, 12417606, 12417846, 12418102, 12418342, 12418598, 12418838, 12419094, 12419334, 12419590, 12419830, 12420086, 12420326, 12420582, 12420822, 12421062, 12421318, 12421558, 12421814, 12422054, 12422310, 12422550, 12422806, 12423046, 12423286, 12423542, 12423782, 12424038, 12424278, 12424534, 12424774, 12425014, 12425270, 12425510, 12425766, 12426006, 12426246, 12426502, 12426758, 12427014, 12427254, 12427494, 12427750, 12427990, 12428246, 12428486, 12428726, 12428982, 12429222, 12429462, 12429718, 12429958, 12430214, 12430454, 12430694, 12430950, 12431190, 12431430, 12431686, 12431926, 12432166, 12432422, 12432662, 12432902, 12433158, 12433398, 12433638, 12433894, 12434134, 12434374, 12434630, 12434870, 12435110, 12435366, 12435606, 12435846, 12436118, 12436358, 12436598, 12436854, 12437094, 12437334, 12437590, 12437830, 12438070, 12438310, 12438566, 12438806, 12439046, 12439302, 12439542, 12439782, 12440022, 12440278, 12440518, 12440758, 12440998, 12441254, 12441494, 12441734, 12441974, 12442230, 12442470, 12442710, 12442950, 12443206, 12443446, 12443686, 12443926, 12444182, 12444422, 12444662, 12444902, 12445158, 12445398, 12445654, 12445894, 12446134, 12446390, 12446630, 12446870, 12447110, 12447366, 12447606, 12447846, 12448086, 12448326, 12448582, 12448822, 12449062, 12449302, 12449542, 12449782, 12450038, 12450278, 12450518, 12450758, 12450998, 12451238, 153775644, 11981718, 11982038, 11982358, 11982678, 11982998, 11983334, 11983654, 11983974, 11984310, 11984630, 11984950, 11985270, 11985606, 11985926, 11986246, 11986566, 11986886, 11987222, 11987542, 11987862, 11988182, 11988502, 11988838, 11989158, 11989478, 11989798, 11990118, 11990454, 11990774, 11991094, 11991414, 11991734, 11992054, 11992374, 11992694, 11993014, 11993350, 11993670, 11993990, 11994310, 11994630, 11994950, 11995270, 11995590, 11995910, 11996230, 11996566, 11996886, 11997206, 11997526, 11997846, 11998166, 11998486, 11998806, 11999126, 11999446, 11999782, 12000102, 12000422, 12000742, 12001062, 12001382, 12001686, 12002006, 12002326, 12002646, 12002982, 12003302, 12003622, 12003942, 12004262, 12004582, 12004886, 12005206, 12005526, 12005862, 12006182, 12006502, 12006822, 12007142, 12007446, 12007766, 12008086, 12008406, 12008726, 12009062, 12009366, 12009686, 12010006, 12010326, 12010646, 12010950]"
0,56,meta-llama/Llama-3.2-1B-Instruct,3824,144,0,77594950490,77594950490,75606436699,75760212343,12830336,"[11981718, 11982038, 11982358, 11982678, 11982998, 11983334, 11983654, 11983974, 11984310, 11984630, 11984950, 11985270, 11985606, 11985926, 11986246, 11986566, 11986886, 11987222, 11987542, 11987862, 11988182, 11988502, 11988838, 11989158, 11989478, 11989798, 11990118, 11990454, 11990774, 11991094, 11991414, 11991734, 11992054, 11992374, 11992694, 11993014, 11993350, 11993670, 11993990, 11994310, 11994630, 11994950, 11995270, 11995590, 11995910, 11996230, 11996566, 11996886, 11997206, 11997526, 11997846, 11998166, 11998486, 11998806, 11999126, 11999446, 11999782, 12000102, 12000422, 12000742, 12001062, 12001382, 12001686, 12002006, 12002326, 12002646, 12002982, 12003302, 12003622, 12003942, 12004262, 12004582, 12004886, 12005206, 12005526, 12005862, 12006182, 12006502, 12006822, 12007142, 12007446, 12007766, 12008086, 12008406, 12008726, 12009062, 12009366, 12009686, 12010006, 12010326, 12010646, 12010950, 150518255, 11606246, 11606438, 11606646, 11606838, 11607030, 11607238, 11607430, 11607622, 11607830, 11608022, 11608214, 11608406, 11608614, 11608806, 11608998, 11609206, 11609398, 11609590, 11609782, 11609990, 11610182, 11610374, 11610582, 11610774, 11610966, 11611158, 11611366, 11611558, 11611750, 11611942, 11612150, 11612342, 11612534, 11612726, 11612934, 11613126, 11613318, 11613510, 11613702, 11613910, 11614102, 11614294, 11614486, 11614694, 11614886, 11615078, 11615270, 11615462, 11615654, 11615862]"
0,57,meta-llama/Llama-3.2-1B-Instruct,3771,194,0,79731708322,79731708322,76863879199,77014397454,14079330,"[11606246, 11606438, 11606646, 11606838, 11607030, 11607238, 11607430, 11607622, 11607830, 11608022, 11608214, 11608406, 11608614, 11608806, 11608998, 11609206, 11609398, 11609590, 11609782, 11609990, 11610182, 11610374, 11610582, 11610774, 11610966, 11611158, 11611366, 11611558, 11611750, 11611942, 11612150, 11612342, 11612534, 11612726, 11612934, 11613126, 11613318, 11613510, 11613702, 11613910, 11614102, 11614294, 11614486, 11614694, 11614886, 11615078, 11615270, 11615462, 11615654, 11615862, 399631540, 12213622, 12213910, 12214198, 12214470, 12214758, 12215030, 12215318, 12215590, 12215862, 12216150, 12216438, 12216726, 12216998, 12217286, 12217558, 12217830, 12218118, 12218390, 12218694, 12218966, 12219238, 12219526, 12219798, 12220070, 12220358, 12220630, 12220934, 12221206, 12221478, 12221766, 12222038, 12222310, 12222598, 12222870, 12223142, 12223446, 12223718, 12223990, 12224278, 12224550, 12224822, 12225110, 12225382, 12225670, 12225958, 12226230, 12226502, 12226790, 12227062, 12227334, 12227622, 12227894, 12228182, 12228454, 12228742, 12229014, 12229286, 12229574, 12229846, 12230118, 12230406, 12230694, 12230966, 12231238, 12231510, 12231798, 12232070, 12232342, 12232614, 12232918, 12233190, 12233462, 12233734, 12234022, 12234294, 12234566, 12234838, 12235142, 12235414, 12235686, 12235958, 12236230, 12236518, 12236790, 12237062, 12237334, 12237622, 12237910, 12238182, 12238454, 12238726, 12238998, 12239286, 12239558, 12239846, 12240118, 12240390, 12240662, 12240950, 12241222, 12241494, 12241766, 12242038, 12242326, 12242598, 12242886, 12243158, 12243430, 12243702, 12243974, 12244246, 12244518, 12244806, 12245094, 12245366, 12245638, 12245910, 12246182, 12246454, 12246726, 12247014, 12247286, 12247574, 12247846, 12248118, 12248390, 12248662, 12248934, 12249206, 12249494, 12249766, 12250038, 12250310, 12250582, 12250854, 12251126, 12251398, 12251686, 12251974, 12252246, 12252518, 12252790]"
0,58,meta-llama/Llama-3.2-1B-Instruct,7826,198,0,80634492497,80634492497,77594950490,77994582030,13400560,"[12213622, 12213910, 12214198, 12214470, 12214758, 12215030, 12215318, 12215590, 12215862, 12216150, 12216438, 12216726, 12216998, 12217286, 12217558, 12217830, 12218118, 12218390, 12218694, 12218966, 12219238, 12219526, 12219798, 12220070, 12220358, 12220630, 12220934, 12221206, 12221478, 12221766, 12222038, 12222310, 12222598, 12222870, 12223142, 12223446, 12223718, 12223990, 12224278, 12224550, 12224822, 12225110, 12225382, 12225670, 12225958, 12226230, 12226502, 12226790, 12227062, 12227334, 12227622, 12227894, 12228182, 12228454, 12228742, 12229014, 12229286, 12229574, 12229846, 12230118, 12230406, 12230694, 12230966, 12231238, 12231510, 12231798, 12232070, 12232342, 12232614, 12232918, 12233190, 12233462, 12233734, 12234022, 12234294, 12234566, 12234838, 12235142, 12235414, 12235686, 12235958, 12236230, 12236518, 12236790, 12237062, 12237334, 12237622, 12237910, 12238182, 12238454, 12238726, 12238998, 12239286, 12239558, 12239846, 12240118, 12240390, 12240662, 12240950, 12241222, 12241494, 12241766, 12242038, 12242326, 12242598, 12242886, 12243158, 12243430, 12243702, 12243974, 12244246, 12244518, 12244806, 12245094, 12245366, 12245638, 12245910, 12246182, 12246454, 12246726, 12247014, 12247286, 12247574, 12247846, 12248118, 12248390, 12248662, 12248934, 12249206, 12249494, 12249766, 12250038, 12250310, 12250582, 12250854, 12251126, 12251398, 12251686, 12251974, 12252246, 12252518, 12252790, 231662283, 12421654, 12421894, 12422134, 12422390, 12422630, 12422886, 12423126, 12423366, 12423622, 12423862, 12424102, 12424374, 12424614, 12424870, 12425110, 12425350, 12425606, 12425846, 12426086, 12426342, 12426582, 12426822, 12427078, 12427318, 12427558, 12427814, 12428070, 12428310, 12428566, 12428806, 12429046, 12429302, 12429542, 12429782, 12430038, 12430278, 12430518, 12430774, 12431014, 12431254, 12431526, 12431766, 12432006, 12432262, 12432502, 12432742, 12432982, 12433238, 12433478, 12433718, 12433974, 12434214, 12434454, 12434694]"
0,59,meta-llama/Llama-3.2-1B-Instruct,5232,229,0,82724297071,82724297071,79731708322,79963370605,12109326,"[12421654, 12421894, 12422134, 12422390, 12422630, 12422886, 12423126, 12423366, 12423622, 12423862, 12424102, 12424374, 12424614, 12424870, 12425110, 12425350, 12425606, 12425846, 12426086, 12426342, 12426582, 12426822, 12427078, 12427318, 12427558, 12427814, 12428070, 12428310, 12428566, 12428806, 12429046, 12429302, 12429542, 12429782, 12430038, 12430278, 12430518, 12430774, 12431014, 12431254, 12431526, 12431766, 12432006, 12432262, 12432502, 12432742, 12432982, 12433238, 12433478, 12433718, 12433974, 12434214, 12434454, 12434694, 84935312, 11571894, 11572070, 11572278, 11572486, 11572678, 11572886, 11573094, 11573270, 11573478, 11573686, 11573878, 11574086, 11574294, 11574470, 11574678, 11574886, 11575078, 11575286, 11575494, 11575670, 11575878, 11576070, 11576278, 11576486, 11576662, 11576870, 11577062, 11577270, 11577478, 11577670, 11577862, 11578054, 11578262, 11578470, 11578662, 11578870, 11579046, 11579254, 11579446, 11579654, 11579862, 11580054, 11580246, 11580438, 11580646, 11580838, 11581046, 11581222, 11581430, 11581622, 11581830, 11582022, 11582230, 11582406, 11582614, 11582806, 11583014, 11583206, 11583414, 11583590, 11583798, 11583990, 11584198, 11584390, 11584598, 11584774, 11584982, 11585174, 11585382, 11585574, 11585766, 11585958, 11586166, 11586358, 11586550, 11586758, 11586934, 11587142, 11587334, 11587542, 11587734, 11587926, 11588118, 11588310, 11588518, 11588710, 11588902, 11589094, 11589286, 11589494, 11589686, 11589878, 11590086, 11590262, 11590470, 11590662, 11590854, 11591062, 11591254, 11591430, 11591638, 11591830, 11592038, 11592230, 11592422, 11592614, 11592806, 11592998, 11593206, 11593398, 11593574, 11593782, 11593974, 11594166, 11594374, 11594566, 11594742, 11594934, 11595142, 11595334, 11595526, 11595734, 11595910, 11596102, 11596294, 11596502, 11596694, 11596870, 11597078, 11597270, 11597462, 11597654, 11597862, 11598038, 11598230, 11598422, 11598630, 11598822, 11599014, 11599190, 11599398, 11599590, 11599782, 11599974, 11600166, 11600358, 11600550, 11600742, 11600934, 11601142, 11601334, 11601510, 11601702, 11601894, 11602086, 11602294, 11602470, 11602662, 11602854, 11603046, 11603254, 11603446, 11603622, 11603814, 11604006, 11604198, 11604390, 11604598, 11604774, 11604966, 11605158, 11605350, 11605542]"
0,60,meta-llama/Llama-3.2-1B-Instruct,2190,219,0,83491395877,83491395877,80634492497,80719427809,12715449,"[11571894, 11572070, 11572278, 11572486, 11572678, 11572886, 11573094, 11573270, 11573478, 11573686, 11573878, 11574086, 11574294, 11574470, 11574678, 11574886, 11575078, 11575286, 11575494, 11575670, 11575878, 11576070, 11576278, 11576486, 11576662, 11576870, 11577062, 11577270, 11577478, 11577670, 11577862, 11578054, 11578262, 11578470, 11578662, 11578870, 11579046, 11579254, 11579446, 11579654, 11579862, 11580054, 11580246, 11580438, 11580646, 11580838, 11581046, 11581222, 11581430, 11581622, 11581830, 11582022, 11582230, 11582406, 11582614, 11582806, 11583014, 11583206, 11583414, 11583590, 11583798, 11583990, 11584198, 11584390, 11584598, 11584774, 11584982, 11585174, 11585382, 11585574, 11585766, 11585958, 11586166, 11586358, 11586550, 11586758, 11586934, 11587142, 11587334, 11587542, 11587734, 11587926, 11588118, 11588310, 11588518, 11588710, 11588902, 11589094, 11589286, 11589494, 11589686, 11589878, 11590086, 11590262, 11590470, 11590662, 11590854, 11591062, 11591254, 11591430, 11591638, 11591830, 11592038, 11592230, 11592422, 11592614, 11592806, 11592998, 11593206, 11593398, 11593574, 11593782, 11593974, 11594166, 11594374, 11594566, 11594742, 11594934, 11595142, 11595334, 11595526, 11595734, 11595910, 11596102, 11596294, 11596502, 11596694, 11596870, 11597078, 11597270, 11597462, 11597654, 11597862, 11598038, 11598230, 11598422, 11598630, 11598822, 11599014, 11599190, 11599398, 11599590, 11599782, 11599974, 11600166, 11600358, 11600550, 11600742, 11600934, 11601142, 11601334, 11601510, 11601702, 11601894, 11602086, 11602294, 11602470, 11602662, 11602854, 11603046, 11603254, 11603446, 11603622, 11603814, 11604006, 11604198, 11604390, 11604598, 11604774, 11604966, 11605158, 11605350, 11605542, 255780478, 11616822, 11617014, 11617206, 11617398, 11617590, 11617782, 11617958, 11618150, 11618342, 11618534, 11618726, 11618918, 11619094, 11619270, 11619462, 11619654, 11619846, 11620038, 11620214, 11620406, 11620598, 11620790, 11620966, 11621158, 11621334, 11621526, 11621718, 11621910, 11622102, 11622294, 11622454, 11622646, 11622838, 11623030, 11623222, 11623414, 11623574, 11623766, 11623958, 11624150, 11624342, 11624534, 11624694, 11624886]"
0,61,meta-llama/Llama-3.2-1B-Instruct,5581,120,0,84466089949,84466089949,82724297071,82980077549,12487499,"[11616822, 11617014, 11617206, 11617398, 11617590, 11617782, 11617958, 11618150, 11618342, 11618534, 11618726, 11618918, 11619094, 11619270, 11619462, 11619654, 11619846, 11620038, 11620214, 11620406, 11620598, 11620790, 11620966, 11621158, 11621334, 11621526, 11621718, 11621910, 11622102, 11622294, 11622454, 11622646, 11622838, 11623030, 11623222, 11623414, 11623574, 11623766, 11623958, 11624150, 11624342, 11624534, 11624694, 11624886, 110094268, 11669526, 11669910, 11670310, 11670710, 11671110, 11671494, 11671878, 11672278, 11672678, 11673062, 11673462, 11673846, 11674230, 11674630, 11675030, 11675414, 11675798, 11676198, 11676582, 11676966, 11677382, 11677766, 11678150, 11678534, 11678934, 11679318, 11679718, 11680102, 11680486, 11680886, 11681270, 11681654, 11682054, 11682438, 11682838, 11683222, 11683606, 11683990, 11684390, 11684774, 11685174, 11685558, 11685942, 11686326, 11686726, 11687110, 11687494, 11687878, 11688278, 11688662, 11689062, 11689446, 11689830, 11690214, 11690598, 11690982, 11691382, 11691766, 11692150, 11692534, 11692918, 11693302, 11693702, 11694086, 11694470, 11694854, 11695238, 11695622, 11696006, 11696406, 11696790, 11697174, 11697558, 11697942]"
0,62,meta-llama/Llama-3.2-1B-Instruct,2710,201,0,85910586853,85910586853,83491395877,83601490145,11545483,"[11669526, 11669910, 11670310, 11670710, 11671110, 11671494, 11671878, 11672278, 11672678, 11673062, 11673462, 11673846, 11674230, 11674630, 11675030, 11675414, 11675798, 11676198, 11676582, 11676966, 11677382, 11677766, 11678150, 11678534, 11678934, 11679318, 11679718, 11680102, 11680486, 11680886, 11681270, 11681654, 11682054, 11682438, 11682838, 11683222, 11683606, 11683990, 11684390, 11684774, 11685174, 11685558, 11685942, 11686326, 11686726, 11687110, 11687494, 11687878, 11688278, 11688662, 11689062, 11689446, 11689830, 11690214, 11690598, 11690982, 11691382, 11691766, 11692150, 11692534, 11692918, 11693302, 11693702, 11694086, 11694470, 11694854, 11695238, 11695622, 11696006, 11696406, 11696790, 11697174, 11697558, 11697942, 50711690, 11129142, 11129350, 11129574, 11129782, 11129974, 11130182, 11130390, 11130598, 11130806, 11131014, 11131382, 11131750, 11132118, 11132486, 11132854, 11133206, 11133574, 11133942, 11134310, 11134694, 11135062, 11135430, 11135798, 11136166, 11136534, 11136902, 11137270, 11137638, 11137990, 11138342, 11138710, 11139078, 11139446, 11139814, 11140182, 11140550, 11140918, 11141286, 11141638, 11142006, 11142374, 11142742, 11143110, 11143446, 11143814, 11144182, 11144550, 11144902, 11145270, 11145638, 11146006, 11146358, 11146726, 11147094, 11147446, 11147814, 11148182, 11148534, 11148886, 11149254, 11149606, 11149974, 11150326, 11150694, 11151046, 11151414, 11151766, 11152134, 11152502, 11152854, 11153222, 11153574, 11153910, 11154278, 11154630, 11154998, 11155350, 11155718, 11156070, 11156438, 11156790, 11157142, 11157510, 11157862, 11158214, 11158582, 11158934, 11159270, 11159638, 11159990, 11160342, 11160694, 11161062, 11161414, 11161766, 11162118, 11162486, 11162838, 11163190, 11163542, 11163894, 11164262, 11164598, 11164950, 11165302, 11165654, 11166006, 11166358, 11166726, 11167078, 11167430, 11167782, 11168134, 11168486, 11168838, 11169190, 11169542, 11169878, 11170230, 11170582, 11170934, 11171286, 11171638, 11171990, 11172342]"
0,63,meta-llama/Llama-3.2-1B-Instruct,1294,158,0,86372940826,86372940826,84466089949,84516801639,11822542,"[11129142, 11129350, 11129574, 11129782, 11129974, 11130182, 11130390, 11130598, 11130806, 11131014, 11131382, 11131750, 11132118, 11132486, 11132854, 11133206, 11133574, 11133942, 11134310, 11134694, 11135062, 11135430, 11135798, 11136166, 11136534, 11136902, 11137270, 11137638, 11137990, 11138342, 11138710, 11139078, 11139446, 11139814, 11140182, 11140550, 11140918, 11141286, 11141638, 11142006, 11142374, 11142742, 11143110, 11143446, 11143814, 11144182, 11144550, 11144902, 11145270, 11145638, 11146006, 11146358, 11146726, 11147094, 11147446, 11147814, 11148182, 11148534, 11148886, 11149254, 11149606, 11149974, 11150326, 11150694, 11151046, 11151414, 11151766, 11152134, 11152502, 11152854, 11153222, 11153574, 11153910, 11154278, 11154630, 11154998, 11155350, 11155718, 11156070, 11156438, 11156790, 11157142, 11157510, 11157862, 11158214, 11158582, 11158934, 11159270, 11159638, 11159990, 11160342, 11160694, 11161062, 11161414, 11161766, 11162118, 11162486, 11162838, 11163190, 11163542, 11163894, 11164262, 11164598, 11164950, 11165302, 11165654, 11166006, 11166358, 11166726, 11167078, 11167430, 11167782, 11168134, 11168486, 11168838, 11169190, 11169542, 11169878, 11170230, 11170582, 11170934, 11171286, 11171638, 11171990, 11172342, 115494059, 11183894, 11184230, 11184582, 11184918, 11185254, 11185606, 11185942, 11186294, 11186630, 11186982, 11187318, 11187670, 11188006, 11188358, 11188694, 11189046, 11189382, 11189734, 11190054, 11190390, 11190742, 11191078, 11191430, 11191766, 11192102, 11192454, 11192790, 11193126, 11193478, 11193814, 11194150]"
